Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
0.08753002080916106,0.7653037348122965,-0.22692318577041412,0.4417436961640783,-0.3975371964581811,Random Failures
0.1503434219754212,0.6447964080663002,-0.2365474507681392,0.21386140800813597,-0.03311454624621546,Random Failures
0.22931394334028155,0.8061756544809616,-0.27179887677327813,0.3523158663507877,-0.5964372013908887,Random Failures
0.09512055190865087,0.7768596426140072,-0.34192070931004376,0.49464560010306474,-0.6079528164442446,Random Failures
0.20316919355196617,0.5161790428448632,-0.14001404678743853,-0.04283764830370834,0.5096927470711395,Random Failures
-0.34443951806643414,0.07133583323216486,-0.06271820879211215,0.43118502483999294,0.12144457271084452,Random Failures
0.44668490725993504,0.8439815311873642,-0.16248723753915525,0.13333333283784654,-0.5671883204225341,Random Failures
0.1087072165950585,0.7201541607038451,-0.3611658811055626,0.5515385933516472,-0.5414775232596812,Random Failures
-0.35985931655235326,0.04630645469457706,-0.052961561365502285,0.42915441210472915,0.14734885193890146,Random Failures
0.3632695727664882,0.82947366042847,-0.20443519041344863,0.21736710143242405,-0.5784124744932505,Random Failures
0.5902045433681741,0.8689429407970737,-0.09031399782773139,-0.011250345483856006,-0.5478766852461676,Random Failures
0.12343763157812794,0.6586751075564399,-0.3820311466811578,0.6132209428850834,-0.4694062182462112,Random Failures
0.13427506314740156,0.6134438610372801,-0.39738209830812377,0.6586017582164203,-0.41638206128325683,Random Failures
0.14394918412297922,0.573067822867578,-0.41108524948192743,0.6991113101964681,-0.3690496185537458,Random Failures
0.18899604287004923,0.5506870726036553,-0.16591395207276546,0.026034689883379314,0.3640575896502448,Random Failures
0.7177933019462255,0.8911335995168267,-0.026152087255495338,-0.13978503612229848,-0.5307086682062793,Random Failures
0.07988420021210467,0.7440317285027245,-0.0878645351247091,0.38375203984652634,-0.13043979072268225,Random Failures
-0.03733785319518132,0.5698224915763147,-0.2570322052434815,0.4716268342629712,-0.39446666215325343,Random Failures
0.10815127810521531,0.7224744328756094,-0.36037840809495114,0.5492106485999881,-0.5441975560976066,Random Failures
0.3493051080726908,0.8270449145602787,-0.21145764869941477,0.23143509746399188,-0.580291497147659,Random Failures
-0.3572525943226611,0.050537679732238106,-0.05461092596371259,0.42949768788500226,0.142969724639048,Random Failures
0.08518340753154864,0.7587750474315443,-0.18424406822772563,0.4239452154152761,-0.3155611272111392,Random Failures
0.06701613273648732,0.7392096219058688,-0.32306063286699666,0.4853690717508271,-0.5697747112566938,Random Failures
0.07611119222661197,0.7335345622856195,-0.019242810003395172,0.35513470837757843,0.0013656357782225736,Random Failures
0.09689728768544781,0.7694442348759264,-0.3444374112416009,0.5020855288042528,-0.5992598049951405,Random Failures
0.2043593576273251,0.5132812949656473,-0.1378391502159145,-0.04862107532962895,0.5219221896532139,Random Failures
0.07255522628616502,0.7236412448893244,0.04543145473295168,0.32816358708620097,0.12558896348000492,Random Failures
0.11782645891112387,0.6820939713841396,-0.37408306049199563,0.5897246385286607,-0.4968599279503644,Random Failures
-0.17011534059645597,0.3542984043795163,-0.17301923114733178,0.4541415437048903,-0.17140894113418348,Random Failures
-0.32205922360893013,0.10766347151298095,-0.07687900619325683,0.43413225602371175,0.08384710362830605,Random Failures
-0.4213208597434318,-0.05345776929567625,-0.014072686925392153,0.4210606233015398,0.2506003294509357,Random Failures
0.20305046027134793,0.5164681282904982,-0.14023101906066443,-0.04226068141467115,0.5084727120625513,Random Failures
0.14589413855584682,0.7916670062342793,-0.3137490776701543,0.43635413837870524,-0.6076619569725275,Random Failures
0.09121001909942954,0.7755421318366712,-0.29385329354985273,0.46965557212159037,-0.5260934428367844,Random Failures
0.5420357579458995,0.8605652663830945,-0.11453714520435981,0.03727555916231279,-0.5543581538186081,Random Failures
-0.18553024465424808,0.3292769704654868,-0.16326568059709376,0.4521115755103509,-0.14551288423360892,Random Failures
0.13036226408066126,0.6934454633626095,-0.27306086324640483,0.3109569017894366,-0.23842945051572545,Random Failures
0.18526728939962583,0.40062203684100384,-0.46961131549354435,0.872127332804296,-0.16689307568686212,Random Failures
0.18702743018216317,0.5554801455584064,-0.16951137958228843,0.035600873284820644,0.343829256152962,Random Failures
0.609230637787738,0.8722520220416887,-0.08074614418378989,-0.030417497727761644,-0.5453165826412208,Random Failures
-0.00825103964841127,0.6170361349568785,-0.2754364525362411,0.47545723801761486,-0.4433306561060931,Random Failures
0.08487248152399975,0.7579099970539647,-0.1785890897317548,0.42158691862540565,-0.3046993068299525,Random Failures
0.16937171951915808,0.5984673262245193,-0.2017752878818311,0.12139619875661567,0.16240931223991617,Random Failures
0.6904393832792052,0.8863761155460395,-0.03990784209529119,-0.11222831785966464,-0.5343893415431535,Random Failures
0.7920366509588095,0.904046248236909,0.011183452121311388,-0.21457881892610747,-0.5207186730440747,Random Failures
0.1591614648018277,0.5095776487331023,-0.4326330658020709,0.7628114310085394,-0.2946206956743884,Random Failures
0.08066267272922056,0.7461975748086518,-0.10202303340762431,0.38965656115881353,-0.15763477746329296,Random Failures
0.612050936643224,0.8727425377429722,-0.07932787062294189,-0.03325870603590658,-0.5449370904402764,Random Failures
0.09158397678957561,0.7765825473477758,-0.30065466315173933,0.47249194861891575,-0.5391571980773024,Random Failures
-0.24379716575999624,0.23469824909586035,-0.12639815561730847,0.44443848223679194,-0.047628168330170695,Random Failures
0.20557180044764725,0.5103293039889416,-0.13562354163917908,-0.05451276263528032,0.5343805558248752,Random Failures
0.5714526781067294,0.8656815543942822,-0.09974394695002345,0.0076405444905854325,-0.5503998882769522,Random Failures
0.08950447206509898,0.775712638352649,-0.33728979404829146,0.48833053121978914,-0.607553688840325,Random Failures
0.15886072055848938,0.510832838851047,-0.43220706907931744,0.761552090279912,-0.29609214302448655,Random Failures
0.07104315057310055,0.7194343865540344,0.0729323888267806,0.3166948671541754,0.17841148201917434,Random Failures
-0.21069233740286322,0.288433924119707,-0.147344741832033,0.4487980130128978,-0.10324217122023194,Random Failures
0.06824161204126973,0.7116400177784241,0.12388547659846205,0.295445890980073,0.2762798094826958,Random Failures
0.08742386583069602,0.7650083931490916,-0.2249924880935218,0.44093853693369933,-0.3938288019184457,Random Failures
0.4004780260947356,0.8359450776481296,-0.18572378133960155,0.17988278783785677,-0.5734058001758069,Random Failures
0.06850732132215463,0.7123792673367608,0.11905287902507394,0.2974612300927111,0.2669975802303476,Random Failures
-0.2458260803523639,0.2314049199775079,-0.12511439018065174,0.4441712971750814,-0.04421972105515837,Random Failures
0.1869729017928271,0.393503470589407,-0.4720272729254344,0.8792694384358699,-0.15854804866851607,Random Failures
0.1456937493319746,0.7916321538779462,-0.31384984952188344,0.43655601327101357,-0.6076889208339867,Random Failures
0.12428413718887318,0.7082441618571612,-0.2841679850390462,0.34049266417777824,-0.3008847920679122,Random Failures
0.1124148991076863,0.7046797283467431,-0.3664177209474737,0.5670641959206024,-0.5233369944580258,Random Failures
-0.45546896735417663,-0.10888689260828666,0.007534018671196074,0.41656370446937374,0.30796697503104764,Random Failures
0.7456886756514544,0.895985255137992,-0.012124045185009202,-0.16788722372413117,-0.5269551380642609,Random Failures
0.08958548095374344,0.7710223834007114,-0.26430694471862903,0.45733385248097375,-0.4693421865493735,Random Failures
0.12691684257843902,0.6441542268993092,-0.38695936232195677,0.6277898405888089,-0.4523835289670671,Random Failures
0.1331934825739985,0.7894580661556142,-0.3201359910816331,0.44914895592944976,-0.6093709247589078,Random Failures
0.17281523299952212,0.5900832436502181,-0.19548263813924666,0.10466295219105026,0.19779287931322986,Random Failures
0.13514437741742027,0.6818022294029691,-0.2643220665409001,0.28771892638298985,-0.18929120001423105,Random Failures
0.12594074779494485,0.704210734895435,-0.28114070770637334,0.3324426089383844,-0.28386241279495433,Random Failures
0.48608123337419606,0.8508334704754078,-0.14267558970129704,0.09364492575698286,-0.5618872515385942,Random Failures
0.16833305421410039,0.47129898288618827,-0.44562439354520217,0.8012166751618908,-0.2497469824253079,Random Failures
0.08112268171117273,0.7474774000206524,-0.11038946412662423,0.39314561540037246,-0.17370462950007226,Random Failures
0.16476072347521165,0.4862085093054152,-0.440564276116301,0.7862578465383635,-0.2672252774079926,Random Failures
0.0798033983502004,0.7438069236313004,-0.08639494821203758,0.3831391777284726,-0.12761707634961184,Random Failures
0.11385842174966304,0.6986550233178914,-0.368462434780984,0.5731088231944557,-0.5162742904715236,Random Failures
0.13558001569403447,0.6079974939755581,-0.3992305310563076,0.6640661350991132,-0.40999733735493704,Random Failures
0.49728414659330467,0.8527819181810117,-0.13704186205848715,0.08235895510474428,-0.5603798161878192,Random Failures
0.15144214858008956,0.6421212872536043,-0.2345396463191477,0.2085223079032864,-0.02182466260463678,Random Failures
0.12803571023725485,0.6991100323117094,-0.2773123896386501,0.32226244751527117,-0.26233578177804534,Random Failures
0.11688316132089714,0.7262636623357717,-0.2976924707586635,0.3764566163245694,-0.37693297004827603,Random Failures
0.21211259152183892,0.49440413547138506,-0.12367095091926136,-0.08629677347258585,0.6015899688287486,Random Failures
0.1216367605672259,0.6661912464240903,-0.3794802577922127,0.6056799499607995,-0.4782173158334695,Random Failures
0.181915345697778,0.567926775632106,-0.17885316299570356,0.06044229488197811,0.29130041162566656,Random Failures
0.12568775525813952,0.6492839618575126,-0.38521839077545783,0.6226431428355573,-0.45839706811388037,Random Failures
0.0634427498034726,0.6982887461254523,0.21116496464708479,0.2590477089828716,0.4439222015486485,Random Failures
-0.4621550760114188,-0.11973976754555471,0.011764554166474095,0.41568321972107103,0.3191992116756762,Random Failures
-0.3703659392162133,0.029252130927279407,-0.04631365263509185,0.4277708089528898,0.16499930875109625,Random Failures
0.07557374129762615,0.7320392800713241,-0.00946790095022898,0.35105827614042984,0.02014082766508385,Random Failures
0.14456754700828675,0.5704870154202726,-0.4119611450923948,0.7017006517509241,-0.3660241627083245,Random Failures
0.1348652192299809,0.6824819088373985,-0.26483219804070335,0.2890754544778721,-0.1921596692406915,Random Failures
0.18526666837599107,0.798514806792176,-0.2939493965267924,0.3966897040156322,-0.6023640900570637,Random Failures
0.10115823524482052,0.7516606882642344,-0.3504729372286271,0.5199278813111544,-0.5784123236749665,Random Failures
0.13738402859298257,0.6004682420827561,-0.4017858703513387,0.6716202844101571,-0.40117086749392084,Random Failures
0.06315693049946686,0.6974935469756647,0.21636331402489217,0.25687984032359323,0.45390694990102964,Random Failures
0.08603045335623657,0.7611316766381196,-0.19964974612991598,0.4303698482884869,-0.34515163871232957,Random Failures
0.401958179600833,0.8362025108395229,-0.1849794408667432,0.17839166060122613,-0.5732066345055901,Random Failures
0.17392173614289386,0.5873891889367249,-0.19346062290393212,0.09928606314177169,0.20916267020081702,Random Failures
-0.10372547459121456,0.46206226969995656,-0.21502642831689997,0.46288433677873,-0.28293968704396344,Random Failures
0.09419954008236137,0.7814925309412024,-0.33914434372547564,0.4866843326813492,-0.6100168357384207,Random Failures
0.14327202488106663,0.6620134677621067,-0.2494696668010494,0.24822382064789952,-0.1057761620107277,Random Failures
0.16918527764076066,0.46774213201665543,-0.44683154678205583,0.804785287678528,-0.24557732022685314,Random Failures
0.8017112987243933,0.9057288949621576,0.016048644726610828,-0.22432519369645604,-0.5194168771841138,Random Failures
0.11953706661413044,0.6749545566420312,-0.3765060936556855,0.5968876615916711,-0.4884904604463275,Random Failures
0.06494275393601134,0.7024620192184716,0.18388358287962303,0.27042486896522644,0.39152138893373134,Random Failures
-0.3940200544470056,-0.009143170063447559,-0.03134686414521709,0.4246558300072891,0.20473671559143936,Random Failures
0.3987867720264462,0.8356509291490294,-0.18657428018835506,0.18158658071805484,-0.5736333709977725,Random Failures
0.09725416983332036,0.7832073820629166,-0.3382091739842191,0.4853547196375071,-0.614206826764776,Random Failures
0.19935330175363908,0.5254697722449964,-0.14698717777106826,-0.024294884149297202,0.4704828342421238,Random Failures
0.12063229185877414,0.6703835101982466,-0.3780574529093693,0.6014738233824695,-0.48313186649253237,Random Failures
0.18822984517817665,0.5525525697923638,-0.16731409577367562,0.029757914714407363,0.35618458216054394,Random Failures
0.16518378316187254,0.6086638898318986,-0.2094282901978978,0.14174685864714887,0.11937648317106742,Random Failures
0.25999316392232297,0.8115114859547637,-0.25637089213459485,0.32140919267131207,-0.5923090839329486,Random Failures
-0.27086937635754416,0.190754704210103,-0.10926861828253687,0.44087337886262506,-0.0021485790034986296,Random Failures
0.06984320367054704,0.7160959250039299,0.094756468400375,0.3075935669747041,0.22033016172450048,Random Failures
0.15305034078945193,0.6382057468163366,-0.23160084838791367,0.20070753473119568,-0.0052998029718125395,Random Failures
-0.32694923605448634,0.09972601547779947,-0.07378492377793905,0.4334882967945031,0.09206201304713102,Random Failures
0.14436634186747832,0.6593490832522583,-0.24746992045415217,0.2429061484334793,-0.0945315890741143,Random Failures
-0.4576398271780936,-0.11241062687332759,0.008907597835274728,0.41627782682908265,0.31161388125327016,Random Failures
0.11622916276538305,0.6887604675248806,-0.37182053032417195,0.5830360978946572,-0.5046749975087468,Random Failures
0.06943647787610696,0.7149643429120187,0.10215380913570599,0.3045086525188597,0.23453863067320646,Random Failures
0.6559437971913468,0.8803765291659803,-0.05725500288259572,-0.07747698446940948,-0.5390309793830186,Random Failures
0.1433839399323021,0.5754269334343775,-0.4102845951780877,0.6967443986205781,-0.3718151812700851,Random Failures
