Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
-0.42534365736357443,-0.1177596514174489,-0.7443551847784758,0.9453698552733553,0.9692918045407258,Overstrain Failure
0.18632273317912795,0.7825972,-0.8797067107390223,1.267638856568126,0.7952179435537199,Overstrain Failure
0.5061235924844272,0.7425333824118402,-0.23803648789068627,0.9276210645576727,0.9333209625546918,Overstrain Failure
0.4940357276766011,0.3184113035814879,-0.7843153515513172,1.3410817206566996,0.81598247835756,Overstrain Failure
-0.47347843328995876,-0.24461519047122687,-1.0026023635093493,1.3891724837552826,0.9426419905118739,Overstrain Failure
1.1315062129718854,1.1576001711885346,-0.7529882931363949,1.2848751751420815,0.8100146717437838,Overstrain Failure
-1.209490223221513,-1.2828693888191376,-0.9219077806979028,1.3968893867436445,0.9046328984178629,Overstrain Failure
0.3228220938686813,0.1302418959498458,-1.088909643718577,1.7556502576794293,0.7248096956984149,Overstrain Failure
0.4043613651513948,0.29314276310551557,-0.8027659072617714,1.3359115579049785,0.8170673280016307,Overstrain Failure
1.1699833564471733,1.2852162333437602,-1.1817930126499923,1.4396708717790103,0.9370781587530737,Overstrain Failure
0.4211009772484984,0.46224535833305497,-1.1815348693953585,1.7575378860430007,0.7464789834789539,Overstrain Failure
-0.9517506800885004,-0.8695583,-0.9591787750579742,1.5892459159309669,0.8815392859107315,Overstrain Failure
-0.3374130607651955,-0.0957785436380523,-0.6815961740356199,1.1648695653497543,0.8509783176656248,Overstrain Failure
-0.8300159326318527,-0.9034909826525587,-0.5743484927084569,1.2008305998072557,0.9275515534630498,Overstrain Failure
0.21874344,0.1756841548391829,-0.9009958661181059,1.5198828466162402,0.846844319935414,Overstrain Failure
-0.3124988,-0.10877198315091874,-0.5934919060642616,1.149946108124739,0.9679941141482855,Overstrain Failure
-0.2206935784498035,-0.235078153458546,-0.627397186789123,1.3360103470283748,0.8176546120497742,Overstrain Failure
-0.14306528067747362,-0.1055764870810457,-0.6716134166745005,1.1079856702427515,0.8767778182658126,Overstrain Failure
-0.28785346756322644,0.09154363581167335,-0.7861448280166385,0.6902162177929623,1.1829636197720221,Overstrain Failure
-0.05320266261811468,-0.4924517516892978,-0.5348288347355171,0.9183641713292136,1.0717654212714756,Overstrain Failure
-0.3159291522704146,-0.04825321223729881,-0.7404547372806618,1.2227660811917018,0.8781052208575332,Overstrain Failure
0.18079898645338946,0.7484413724859521,-0.8407942055031179,1.3825615812025827,0.7883718994031078,Overstrain Failure
0.4757003076644354,0.29466498426368926,-0.7867855939549122,1.2995753432217678,0.804288370597608,Overstrain Failure
0.27107127324466923,0.433772547473882,-0.5840475958038109,1.3186896662155536,0.7562769454392001,Overstrain Failure
-0.3199508770496896,-0.12007365311631482,-0.671503780515329,1.1905325903525352,0.8448264805476605,Overstrain Failure
0.814119716473665,0.911750064549635,-0.2781572272731488,0.8893829092590936,0.9629628162715956,Overstrain Failure
0.1886879183633336,0.09425234535553201,-1.0808259494116081,1.9189139028147812,0.8177037092734651,Overstrain Failure
0.0972988108273487,-0.32580936049318077,-0.4454734952956132,0.8317821790022226,1.1272787057600375,Overstrain Failure
-0.33412976000316585,-0.13044171,-0.5929043654757872,1.106414524078218,0.9920618818210873,Overstrain Failure
-0.7840274316837716,-0.7429982290836783,-0.6753419503817932,1.2261726108598612,0.8701323251751536,Overstrain Failure
0.124997616,-0.22410583872982193,-0.5664137362471364,0.9582729140908537,1.0031248170218827,Overstrain Failure
-0.3887895791231292,-0.40153335647138155,-0.850246595960995,1.3956388427777218,0.8140868664910529,Overstrain Failure
-1.0265854296428834,-1.0483692083750635,-0.5515664256195705,1.2519878819983565,0.87019032953773,Overstrain Failure
0.08370733943217501,-0.19968760525990886,-1.0391369590082244,1.8602650976198154,0.8499297557931802,Overstrain Failure
0.5599281914765787,0.772476987783642,-0.24474363024266213,0.9208190501289507,0.9385862612306258,Overstrain Failure
0.5245114177163114,0.28026151888324574,-0.6409650019507901,0.8170984652261534,1.0522175865407406,Overstrain Failure
-0.8179921116865245,-0.7713312948929467,-0.7615458273447542,1.3779138688102142,0.8875295928871084,Overstrain Failure
-1.2004003217591412,-1.3913584327829676,-0.6580793490044682,1.176030048678038,0.9255360924286979,Overstrain Failure
0.18600211793246155,0.7412022582275708,-0.8726330605773248,1.3615961435946558,0.7532408361618083,Overstrain Failure
-0.5698748806636349,-0.3837284366523276,-0.8658423583591089,1.1659634421267355,0.9001646724042184,Overstrain Failure
0.28124702,0.29469200990736655,-0.5943579547911035,1.3028833917015794,0.8093717065272544,Overstrain Failure
0.9413263949772672,0.8106084455283927,-0.4295258502776951,0.9281518884263097,0.9362869837591857,Overstrain Failure
-0.285596886590476,0.07484578357696411,-0.7354444662818149,0.6508210524322899,1.181168016232856,Overstrain Failure
0.4687482,0.2610173906384942,-0.6485243133265753,0.8681724403010846,0.9901729953104699,Overstrain Failure
-0.6562494,-0.8154156019125637,-0.7998190719677971,1.3488459386778722,0.8938904803849241,Overstrain Failure
-0.29759234181507704,-0.15118104896945495,-0.658581505741377,1.223391461734235,0.8369496840827679,Overstrain Failure
-0.3155988076161817,-0.04779360241260653,-0.7139699223389773,1.1955913685453041,0.8697395192447709,Overstrain Failure
0.3268032979845149,0.4545860638004875,-1.4173706730287954,1.8256466817263446,0.6413864550457594,Overstrain Failure
0.5020195831358298,0.17390901,-0.8160112947771391,1.181039830883984,0.88073397,Overstrain Failure
-0.7556732892382023,-0.33303014248269736,-0.10964668034811649,0.8155111017448653,1.0383635667582503,Overstrain Failure
-0.13078016871378884,-0.27278483371744694,-0.6055595874611104,1.3233380682523146,0.8181476709489229,Overstrain Failure
-0.6575601272873224,-0.7813945344406745,-0.517648965807618,1.1931105421014918,1.0072502107639596,Overstrain Failure
0.34542605197079257,0.17390901,-0.7006618577482551,1.2470288492352908,0.88073397,Overstrain Failure
-0.48045337236441427,-0.14130719008212161,-0.6886060002634561,0.9453793825457832,0.9655931669944412,Overstrain Failure
1.0674165915674074,0.8900992873463905,-0.6226038334097861,1.0641617226398088,0.8678741263393435,Overstrain Failure
-1.2650955171000153,-1.5672826145669965,-0.697569211038773,1.1105082356580245,0.9868311849217761,Overstrain Failure
0.14733395365965096,0.6833723605433373,-0.8057430550385167,1.5068394758700778,0.9279561493460732,Overstrain Failure
0.28124702,0.27737051961022346,-0.6028232385965607,1.2987518511117682,0.8196057688975661,Overstrain Failure
0.2741136021509536,0.43477914,-1.398463604300327,1.7895166700020682,0.6434986134663947,Overstrain Failure
-0.6794375596526929,-0.761100445199679,-0.557318713329826,1.201753877493151,0.9751351151727128,Overstrain Failure
-0.7568828300798726,-0.8377458971100209,-0.9021667623147561,1.4487950767079512,0.8549994389983737,Overstrain Failure
-0.21734886548763555,-0.25229981970108806,-1.1063659269938073,1.7476863993849605,0.9702549857067183,Overstrain Failure
0.5226124012497805,0.3912986,-0.7261797252443207,1.4455520579056986,0.8618036446535214,Overstrain Failure
-0.6562494,-0.8062602651906787,-0.7350212512330498,1.0798573460330785,1.000808880837956,Overstrain Failure
-0.32139947022066634,-0.13044171,-0.5691001299906009,1.1222569849357682,0.9967336367839043,Overstrain Failure
-0.41233282049035247,-0.10418214641956076,-0.6995680234078083,0.9106736289680366,0.9855258139088714,Overstrain Failure
-0.028742440951808307,0.05521437654400082,-0.7372297034720012,1.4242069146255876,0.8923861556342405,Overstrain Failure
0.019589847903276197,-0.03243721658011356,-0.8355858632752681,1.5939276023732742,0.9141974768079321,Overstrain Failure
0.862964486468154,1.008902177763934,-0.5022795147051591,1.030003425469635,1.2334484429546664,Overstrain Failure
-0.2952786664184616,-0.44844492586198414,-0.842345577998906,1.526923908865175,0.760644018673575,Overstrain Failure
-1.0071235448369922,-0.8695583,-1.0791831943093342,1.6122141062782422,0.8490286383463586,Overstrain Failure
-0.3254291185895314,-0.11245178404614592,-0.6746699692532354,1.1824815784116063,0.8467564367430044,Overstrain Failure
-0.22914401205476928,-0.060048995273436434,-0.7049863697469358,1.1703625289110127,0.8785514187847795,Overstrain Failure
0.21874344,0.24969080673604285,-0.8704796321707216,1.4221680384103386,0.8683161071024939,Overstrain Failure
0.18750119,0.7618182273276822,-0.8845796161356165,1.3052784458208286,0.7670692411995477,Overstrain Failure
-0.27842411325121164,-0.17784977129851734,-0.5640415699705627,1.201989027709227,0.9449792709677765,Overstrain Failure
-0.6214968328874673,-0.8421964217943971,-0.635201077971584,0.9316722757180054,1.0091743,Overstrain Failure
-0.5740255086668028,-0.4039414431072714,-0.8598445932999245,1.1551400357012442,0.9007740005881584,Overstrain Failure
-1.2262473948558243,-1.4116317672159946,-0.6246686779492494,1.1973788099841685,0.928807458059722,Overstrain Failure
0.7089060615223625,0.8914182749468545,-0.32113255158011433,0.8655612841248196,0.9769884389042374,Overstrain Failure
0.47043144191940733,0.30199554833997033,-0.7823072077983713,1.3083181423198473,0.799647694488737,Overstrain Failure
0.28124702,0.19483199524801897,-0.6431611091621753,1.2790646730586284,0.8683720350666847,Overstrain Failure
0.5423982513234412,0.2864815786389493,-0.6386845628878937,0.8011987495979318,1.0719098945594152,Overstrain Failure
-0.9883263231116287,-1.0,-0.5715965306688991,1.2398907532370913,0.86238533,Overstrain Failure
-0.44939622069109963,-0.5985440255293984,-0.9340386951842047,1.5378834112176558,0.7515948614148485,Overstrain Failure
-0.3437506,-0.013523871644035207,-0.6888479878223146,1.108011471303792,0.9368897519009217,Overstrain Failure
0.07416894332419535,-0.1203384971265209,-0.6607924435031329,1.0625171469292847,0.9039933792451562,Overstrain Failure
0.826401026961962,0.9517290326101769,-0.3684158297159379,0.9449236373209244,1.0980218819047982,Overstrain Failure
-0.3437506,0.06799141410009132,-0.6928317605624572,1.0552374270305218,1.0297730792500401,Overstrain Failure
-0.632475450304638,-0.6547699258761172,-0.7801505939985504,1.0346303271684925,0.9060615230477779,Overstrain Failure
-0.6978408791901993,-0.7701624678322029,-1.0464621111865153,1.5657726043431057,0.7649475383670147,Overstrain Failure
-0.5590677129239497,-0.34185621509547914,-0.8740119579429526,1.1794845013065194,0.900595505066483,Overstrain Failure
0.13086572951348704,0.4766267410562975,-1.2391868355562383,2.0210057184835954,0.906750114808432,Overstrain Failure
1.1562399,1.2732546615367624,-0.8928527197875562,1.441321697191362,0.910835451123137,Overstrain Failure
0.59446293809131,0.37430442517572865,-0.7979724505269772,1.46010702920886,0.8867424834932317,Overstrain Failure
0.773926808947837,0.6497438586145702,-1.4567348656097043,2.0757802666090046,0.7263057047403578,Overstrain Failure
0.6098513791800053,0.33861950885530157,-0.8162846648559395,1.4137261610478573,0.9015873858892316,Overstrain Failure
-0.35265103754678717,-0.13044171,-0.6275371083015588,1.0833653539862678,0.9852649532546164,Overstrain Failure
0.6295950371999655,0.6019324193418457,-1.3761214761232203,1.9633693868099864,0.7565718934493151,Overstrain Failure
0.3306568871216844,0.5170363237684488,-0.5985183141511825,0.8084745892231905,1.0178530472403082,Overstrain Failure
-0.7359727602416923,-0.690771543304098,-0.6965814727838286,1.2063624468977916,0.875676372289695,Overstrain Failure
-0.4757788787744975,-0.1970155440112203,-0.8138439288118127,1.041294701261308,0.9372710691077432,Overstrain Failure
0.14966334327342284,0.5548795487773642,-1.0104373892726914,1.4855983141997637,0.8153194638319708,Overstrain Failure
0.288581813008747,0.05878543002807002,-1.0627180417730897,1.7921730632300028,0.739887886676754,Overstrain Failure
0.3832971971051486,0.22123883318971047,-0.6504953142175945,1.052336859400006,0.9406529558128477,Overstrain Failure
0.7295109431777628,0.866854031566558,-0.265883378097033,0.8993802819652462,0.9551815682251773,Overstrain Failure
-0.8711249397490992,-0.8218215837328855,-1.0906454948081696,1.5951112728455719,0.8012844738451678,Overstrain Failure
0.5283562280846708,0.20557614700049387,-0.7831813708770685,1.0503559671662743,0.9208241838396031,Overstrain Failure
-0.6296114485779325,-0.6778437370934547,-0.7775618747878545,1.011286506452197,0.9231558051023827,Overstrain Failure
0.5657703100820578,0.7497018364090902,-0.6677109232884637,1.0843938930678,0.94869967372111,Overstrain Failure
-0.4529578645775397,-0.3816963268803579,-0.859942152570212,1.3178992950053896,0.8454834492918035,Overstrain Failure
0.1761192186202241,0.7549523311621346,-0.8121579024574642,1.401418183408474,0.8199692596394962,Overstrain Failure
-0.980317765545993,-0.9726161349923969,-0.6087432440433145,1.3245713440701357,0.8720152327118385,Overstrain Failure
0.05504534080768142,-0.16937091322677386,-0.6403063908292093,1.1207187481335317,0.8836130647466689,Overstrain Failure
-0.08780462151838955,-0.13044171,-0.6042934047461053,1.0876810184002188,0.9528815786096492,Overstrain Failure
0.11165878060641073,0.10649238643394668,-0.7233957579023784,1.4463519295911398,0.894958698192,Overstrain Failure
0.5876462497726773,0.2788811213844776,-0.6767198511598153,0.8336254655334641,1.0800943928818156,Overstrain Failure
0.11982854232831709,0.4851168311576462,-1.1153764778549686,1.5446413961399292,0.8563155683492694,Overstrain Failure
0.05536075588378017,-0.16919538130069314,-0.6403653690914337,1.1203748277081877,0.8837241838939793,Overstrain Failure
0.18750119,0.7825972,-0.624994351942977,0.8651861463673091,0.9870492023895387,Overstrain Failure
1.1858264152817528,1.263173790542641,-1.0377197003546397,1.5110192983637585,0.906847232000864,Overstrain Failure
0.8296337311884259,0.9607257147380688,-0.3898522943560154,0.9579534729481068,1.1293483142051677,Overstrain Failure
-0.6562494,-0.8008835791599744,-0.7369924826006087,1.1155914265722169,0.9985392514544199,Overstrain Failure
-0.9961608695154205,-1.0,-0.5516211523232487,1.252889485032087,0.86238533,Overstrain Failure
1.0436416831186703,0.7908686068418158,-0.5660271623926013,0.9927823497934484,0.9004446298162101,Overstrain Failure
-0.3265957391814562,-0.11082866302831379,-0.612360727641135,1.1433574575756993,0.9337869944929007,Overstrain Failure
1.2173028785318727,1.2160403352311173,-0.7387063476274617,1.6527713278090335,0.8431908518206566,Overstrain Failure
0.8846519688616725,0.7391166,-0.6090103752688155,1.0566386603751012,0.9174312,Overstrain Failure
-0.8115272574316652,-0.764135769914299,-0.754292800321793,1.363815650341976,0.8860112338990851,Overstrain Failure
0.3671568729684639,0.5710938798226968,-0.584731845767608,0.7514240690999329,1.0823864331589839,Overstrain Failure
0.34086974144086546,0.16790575504566965,-1.1027149277113322,1.7363995183055168,0.7168621593474039,Overstrain Failure
0.18750119,0.7825972,-0.5995264506263646,0.826898086292477,1.0062925118262722,Overstrain Failure
0.5659912601820937,0.7083835867885223,-0.5337648283536606,1.10619020904294,0.9174312,Overstrain Failure
-0.7271642105413649,-0.687707482638179,-0.7036939548191614,1.191746502650563,0.8782624212485258,Overstrain Failure
-0.9843413493201226,-0.9674579239328511,-0.7487367857305286,1.3108939201044723,0.8555190189840379,Overstrain Failure
0.12553711125298334,0.7538603328772293,-1.108300064622853,1.3620679550488333,0.8132444940385767,Overstrain Failure
0.8416102157980487,0.8778619520100728,-0.7157536694037323,1.3279748117483505,0.8961391203853151,Overstrain Failure
0.18750119,0.7805159750402031,-0.8868639350666748,1.2638684944316219,0.7867951874359066,Overstrain Failure
-0.6562494,-0.8083491259096321,-0.7342554211756226,1.0659745348107263,1.0016906395344425,Overstrain Failure
0.28124702,0.2380314342693282,-0.6220488662039443,1.2893686499516017,0.8428484949022756,Overstrain Failure
-0.7287270651439756,-0.7153781864638702,-0.6466940205266926,1.2212271739995788,0.9027803180438037,Overstrain Failure
-0.6498517516665938,-0.7559073043469736,-0.5707323445741205,1.1577156924082164,0.9885152008146192,Overstrain Failure
