Air temperature [K],Process temperature [K],Rotational speed [rpm],Torque [Nm],Tool wear [min],Failure Type
0.781247,0.24507891646782748,-0.9168600380515725,2.016844018102069,-0.11979132351014762,Power Failure
-0.6392488830422233,-0.6008041985054157,-0.14433380461138304,1.395201438776503,0.632171585172541,Power Failure
0.6252163394533762,0.4567468565321843,6.340057916034051,-2.1186756804150546,-0.7731711021841815,Power Failure
-0.4714520827932137,-0.7863723169626703,-0.9878152414633846,2.0212568277610194,-0.5636408872431365,Power Failure
-0.47852342641422246,-0.698830465303177,7.292444864887159,-2.662347117217593,-0.1145077405602643,Power Failure
0.2603016445260724,0.24114084476039382,6.103254050824752,-2.068957478292765,-0.795139790778446,Power Failure
0.8120443131511037,0.8475051570705182,-1.2133909907074087,2.2627322801635152,0.20679610734160497,Power Failure
-0.42792087176224053,-0.5224331727899238,-0.46892178838033466,1.7708593348972494,0.5377529280964941,Power Failure
-0.6606317980837363,-0.74034936946473,5.6220724626339775,-2.018622406521864,0.2902328540628371,Power Failure
-0.3442880100554998,-0.45004618579923616,4.60229430226206,-1.9297002778501904,0.31243473950052814,Power Failure
0.39516276970566266,0.10365642119458066,5.9901218434793915,-2.0741835976181537,-0.7303749246272438,Power Failure
-0.394705569984822,0.019846969858098737,-0.5918268449505767,1.9491492609861223,-0.2864149375822064,Power Failure
0.9835280173755051,0.681050197174831,6.178721716240645,-2.1188662038239445,-0.22359718438334003,Power Failure
0.390962811291654,0.13690304132725467,6.035094596234821,-2.079275441126081,-0.8036296599138376,Power Failure
-0.06156467795485987,-0.13908708154114557,-0.47095186041827675,1.7353218702168225,0.8534857157540396,Power Failure
0.43749642,0.30285293152279685,6.549653378588457,-2.3164914070781117,-0.8418252571720949,Power Failure
0.2426509751040213,0.15753891121142632,6.019967822625608,-2.0722442941462798,-0.8210461682139941,Power Failure
-0.050823482709952794,-0.20148745886212382,6.8599814914660415,-2.438847337287931,0.2587466167323615,Power Failure
0.7284686431477662,0.42512320170607276,-0.7852227731332522,1.9471381169777628,0.7533040642072979,Power Failure
0.542494946639211,-0.15014542572967088,-0.9124219786998493,1.8968039227172804,0.1564430425613192,Power Failure
0.71874344,0.6755540864095309,-1.0564100065478836,2.1661823191174845,0.4224378636772085,Power Failure
0.254569743329039,-0.016614607289172443,-0.5249146950436907,1.5735782426739113,0.7019247304137427,Power Failure
-0.7116291138266772,-0.7744248662700087,-0.4797690086430296,1.692558823365496,-0.6639172513752687,Power Failure
0.5520199776806304,0.21447510494196126,-0.9121945450478919,2.1123525738347433,-0.21454538074793705,Power Failure
1.032566042816219,0.9833327339804157,-1.1855064319833637,2.269190974531944,-0.07923750742150407,Power Failure
0.282465371253402,0.31304855454918235,-0.767917858565432,1.884438198485872,-0.3647782441658948,Power Failure
0.720485291995264,0.1400919130495295,6.258520300555612,-2.1436226497623236,-0.3552430758823083,Power Failure
0.38694901436593776,0.11700989605442126,6.0241703078770925,-2.071865523774774,0.016678157260728216,Power Failure
-0.306386008568379,0.01520230402201966,-0.7429393197159571,2.190002587779702,-0.41008502646207085,Power Failure
0.38433829948274545,0.33482573009365973,-0.8998782356123523,1.9176893922969012,-0.9506963880744893,Power Failure
-0.6249408272371276,-0.6086882,-0.19934904727127076,1.4037809952488365,0.4928717043124531,Power Failure
0.9859121349784794,0.9573713029666207,-1.2283315506379808,2.2846733574701834,-0.002536454890790407,Power Failure
-0.3555749917557955,0.07049911547399951,-1.1174012240775353,2.1937896246048276,0.17157702831581956,Power Failure
0.8263627092232976,0.608985796425982,-0.8904248255634685,2.1444696150626417,-0.38143506953636486,Power Failure
0.32798357582619986,0.24471093846588587,6.025878510240776,-2.0685018781867974,-0.16317948783163186,Power Failure
0.13458174193668376,0.14028709831403302,5.439455731436421,-2.0028640918755674,0.10793281263666504,Power Failure
0.4166284465240273,0.14909282999656698,6.024637954037126,-2.079714876841748,-0.779348254207809,Power Failure
0.73596374850332,0.11548110878416262,6.2528822349652975,-2.1504363545525886,-0.3208379547176364,Power Failure
-1.0410843920799757,-1.0068362060454803,-0.8176198962263703,1.8566544583051505,0.13145748354308262,Power Failure
-0.20026729263848117,0.19704209642073284,-0.6565058465850221,1.7298980972913127,-0.004215123339478488,Power Failure
0.22872969550252198,0.1636378189792333,-0.447248948525637,1.5971203892936716,0.9011236734663117,Power Failure
0.3660406298485193,0.2049963677111532,6.030730542109233,-2.0730124556652747,-0.3838447755454427,Power Failure
0.9580247621175382,0.9418528578836636,-1.2539302648097714,2.2939279516893047,0.043311598356752495,Power Failure
-0.37500238,0.032596125522577735,6.575415944720708,-2.325598804022832,0.3121353931653851,Power Failure
-0.6236180242152141,-0.7075244094192006,6.16431616590492,-2.1565353693218268,-0.15046943438302202,Power Failure
-0.6745082467638568,-0.8722469780848792,-0.8564050949333469,1.8760258816533852,-0.3939290151632496,Power Failure
-0.9130405814581102,-0.9691171601871186,6.088639587630544,-2.161242113352685,-0.36190747191468914,Power Failure
0.9032944427126175,0.8326360661136012,6.405071756443944,-2.2487771502671876,-0.7325695498155969,Power Failure
0.5359017568397472,0.24331865485494075,6.230187567210036,-2.0929830510998597,0.01957890541411042,Power Failure
0.4229967876742088,0.27737537038253857,-0.9122792978675563,1.923258239230964,-0.9896647625147327,Power Failure
-0.6116921339713778,-0.4116959883608638,-0.956977103977174,2.174603393140086,-0.6656198585242502,Power Failure
-0.6407493067790139,-0.1846460217402831,-0.8924023401608866,2.2954702935818303,-0.7190034948357972,Power Failure
-0.9864995510489061,-0.9647527223932919,-1.1325128155702595,2.1467454194859465,0.3294578025230603,Power Failure
0.2915507317237185,-0.0476434675263827,5.1773881074390085,-1.9853820902440178,0.26664237307559857,Power Failure
-0.672525391325428,-0.12627429131515167,-0.8879158154166694,2.329783466320471,-0.6996073238927605,Power Failure
1.025653601499251,0.9794861779960484,-1.191851583618288,2.2714849102056633,-0.06787315341257028,Power Failure
0.0946547055825678,0.17102416437634038,-1.1501435217781455,2.1324114473677813,-0.6219493216733968,Power Failure
0.0779012172956341,0.15742768016907416,-1.1487195960008603,2.1380372687700953,-0.6006361520895651,Power Failure
0.10505992666985163,0.6364274616382469,-1.581720549047136,2.670372377218772,-0.9599812050953724,Power Failure
1.0295193959694353,0.9816373709207709,-1.1883030468599998,2.270202022809476,-0.07422868756764653,Power Failure
-0.2107294991567557,-0.5763706835261171,5.588602916640957,-2.0123626014010214,0.5988671384971728,Power Failure
0.8145579268227117,1.036703085807159,6.401889495839357,-2.246584503902885,-0.18774940014804498,Power Failure
-0.5306384489210055,-0.048597492917237084,-0.661827504662696,2.2450269693637073,-0.516463414765731,Power Failure
0.6498175116416584,0.5201371376427617,6.529213818161083,-2.306480176976047,-0.9207377942241946,Power Failure
-0.3437506,0.07008906671671608,-0.9046432823512298,1.9358603599806714,-0.04008397171551174,Power Failure
0.14346695398473625,0.21063830043890888,-1.154292211146992,2.1160202942507214,-0.6840464628863654,Power Failure
-0.23283411519102698,0.1937872647707318,-0.9439775116219161,2.0423483244485636,0.09014421827469184,Power Failure
-0.2944723423062706,-0.7149949496386616,5.585132220078081,-2.0110296030239074,0.5302439561196057,Power Failure
0.18750119,0.055397614449902335,-0.6952079688003934,1.8311329749761478,0.9186886266546697,Power Failure
0.08136125978030793,0.4257618307376928,-0.6147011072932644,1.8212473583578443,0.35796170359156,Power Failure
0.8583054649263695,0.7129406946451484,-1.246453953421944,2.217361911854807,0.10029206543101729,Power Failure
0.11544956021191967,-0.23947633802474902,-0.7954017229990875,1.7995313030907483,-0.5488927770035256,Power Failure
-0.342967888335743,-0.21464149604881386,3.6643232472240856,-1.855414268362168,0.08221471047837013,Power Failure
-0.261907152915383,-0.44445853822422693,-1.2657987477240935,2.162846765925078,0.09159894221799643,Power Failure
-0.2759376125155321,-0.5192053455635907,5.020565323961167,-1.9635762058055293,0.46019446014972404,Power Failure
0.959463315780197,0.9426533677102498,-1.2526097702542316,2.293450558910977,0.04094655360141092,Power Failure
-0.443780387402767,-0.4995756826354052,5.639272737860751,-2.0222223,0.0026078006620421645,Power Failure
-0.524559108853741,-0.8602502379629491,-1.051029467655066,1.9601466517508106,-0.5454184609233206,Power Failure
-0.5,-0.8144631157536448,-1.0684932151539548,1.9413499574495776,-0.6111603535224382,Power Failure
-0.5,-0.37547185709353037,-1.0973741347013928,1.9643626708162656,-0.824928345972593,Power Failure
0.7340941774524907,0.5693275885951702,-0.29948818342117806,1.4458469336731643,0.5153351386684258,Power Failure
1.077361781759274,0.799567853777757,6.204579110910011,-2.1451213554638344,-0.43594523354557535,Power Failure
1.024827271254597,0.979026351228357,-1.192610098658406,2.2717591329208466,-0.06651463056978135,Power Failure
0.9789409865884626,0.819157304547806,-1.1580346,2.2020437439056764,-0.07393017603451196,Power Failure
-0.5004401698524222,-0.38037132794593925,6.380699209706435,-2.237810932603537,0.017311557162351998,Power Failure
0.25142102442936365,0.35393046093285246,5.079888148015775,-1.9708905422430527,0.6285171768136251,Power Failure
0.3402613824848921,0.33333362181105197,-1.1397526216005909,2.065017669135405,-0.8226703103500167,Power Failure
-0.07086305691910699,-0.11106638711390815,5.715648431698648,-2.036597559901806,-0.19429360882534827,Power Failure
0.10569252411863944,0.6804216989047427,6.455367155652835,-2.269685905989467,0.31864668061684126,Power Failure
0.6931151251147585,0.5339143042375653,-0.8929630975803414,1.9823663662756676,0.8717491108361672,Power Failure
1.0302817341871557,1.0850386593248373,6.395820479134177,-2.244476928030328,-0.3970335142523438,Power Failure
-0.08405267434066818,0.046811024284784584,-1.130681041282309,2.179509663902975,-0.38757458031298503,Power Failure
-0.5692401576211771,-0.06873819939401823,-0.7159611415085498,2.2667579107641074,-0.5632095484394195,Power Failure
0.2740981097061116,0.19927726137547302,-0.4168838226136824,1.5692862334540658,0.8249128695034803,Power Failure
0.21214979114746535,0.00917653489427793,-0.5612378029018628,1.6270595358119309,0.7799076228801404,Power Failure
0.4499931375727281,0.32173780869853136,-1.0753804910695686,2.253335059951471,-0.39156176216931204,Power Failure
-0.4658148308369694,-0.38108460300591307,-0.5118500934793031,1.5724587115075968,0.01446914746818137,Power Failure
0.954327397777672,0.731097893150269,6.3007847700098,-2.1946998749246043,-0.6851754854941677,Power Failure
0.13686933869143877,0.21957987402760976,-0.6964911852454823,1.8636665660943499,0.6498873580770361,Power Failure
0.7220008050319318,0.40602758021595997,-0.881702626947115,2.042635050933769,0.7985539476310979,Power Failure
0.5867671803033351,0.4520355175368287,-0.3639640358387986,1.5077848386044501,0.6798338408844761,Power Failure
0.9254876785694264,0.9699130185477749,-0.5050702235851703,1.575507117204633,0.20392620018954166,Power Failure
-0.5179899748324905,-0.8511204230963657,-0.9939681707402256,2.0188054419357684,-0.49229151795894205,Power Failure
-0.9955614557114475,-1.1256782056038723,6.472935795958824,-2.280348478367485,-0.81887213032406,Power Failure
0.4910408510706464,0.320560109783058,-0.34080787718608263,1.4636648082974972,0.5217477600776429,Power Failure
0.43669413289658043,0.2565808384571635,-0.3756285044073248,1.4834833451433065,0.5659303815128313,Power Failure
-0.30750756479287794,-0.14837678983562647,-1.1495216211920494,2.1340214512672073,0.05589794990782832,Power Failure
-0.6421674706993648,-0.7352111795119554,5.619718443919708,-2.0181847234775523,0.30432677868260766,Power Failure
-0.5907265258283247,-0.6711125602384177,-0.6191017720624673,1.8198288046822664,-0.8341212917389421,Power Failure
0.15911201238395242,0.3132591194636488,-0.8165828033186894,1.9028361889068508,-0.3894882394840607,Power Failure
0.3667842049616439,0.9328732289261631,6.414575602249206,-2.251006983824777,0.23948694324560327,Power Failure
0.9647123657270932,0.7883630482615972,-1.1580346,2.1923002648983227,-0.06464738836060216,Power Failure
1.0434790282401645,0.6404890771321898,6.18370718926291,-2.1364655697126347,-0.3111662571981173,Power Failure
-0.17276052086709626,0.06052100208260272,-1.1055488721996227,2.1561460562686663,-0.2457852045329995,Power Failure
0.7588063237772906,0.3734582186198557,-1.1324225138878923,2.071226109233176,0.027752733389994167,Power Failure
-0.6271495883745288,-0.9451610853419229,7.222412112064151,-2.6286888816018186,-0.5207593994788251,Power Failure
0.2561173616392006,0.4785490758569672,-1.0408780619672189,2.0280771655317857,-0.8549454757282301,Power Failure
-0.33274134762110047,0.08524636369106589,-1.0602240746150966,2.1140107840052442,0.009925901648101643,Power Failure
0.38464356871860994,0.17483137000767246,5.561375598698444,-2.0251344081506772,0.2443167529346031,Power Failure
-0.9124125681479095,-0.9628702462263437,6.378654855357552,-2.245148919456275,-0.690690919927583,Power Failure
0.9802729871392454,0.9542332947184362,-1.2335079053426294,2.286544742962606,0.006734549290678515,Power Failure
0.6984767357509262,0.6416205666682523,-0.9780324381673067,2.056293199316853,0.6770719389488529,Power Failure
0.008832685160476769,0.5143539585526171,5.729673832086811,-2.0450724066661428,-0.3943345796424844,Power Failure
-0.501863747234717,-0.8260777,-1.0583037536484763,1.9380903845501132,-0.6086508029110946,Power Failure
0.9705848686306423,0.9969287932157066,6.385439474807805,-2.2223979590268215,-0.4348596680065092,Power Failure
0.6318222961657346,0.4883272251779732,-0.35348353714804587,1.4965429330560034,0.651986926889724,Power Failure
-0.9330929894149219,-0.9565194,-1.0033810221970636,2.414358599173977,0.5122804118402852,Power Failure
0.1386563215606827,0.24513656525178573,-0.5806184945027456,1.7148324373868697,0.4938930596746536,Power Failure
1.081864137840038,0.8020734634585998,6.201058533001346,-2.1433070646831136,-0.4268248291183149,Power Failure
0.3099770125813541,0.3052189899071302,-0.8189387239693542,1.946504534156294,-0.3283893558014282,Power Failure
-0.48677899385653556,-0.7198879565069468,7.29829208455226,-2.6649562646256872,-0.14924653813115957,Power Failure
-0.19479240105500484,-0.35530301823672555,-1.2492222356020157,2.1747329678386924,-0.05306838320949919,Power Failure
-0.9940238501726402,-1.1274588840869495,6.487404214067663,-2.287046636228687,-0.820800578841038,Power Failure
-0.5072791659431265,-0.2144210535448839,5.9481354286065,-2.08212636058984,-0.0664437318373713,Power Failure
-1.0747351667853098,-1.0170259143155624,-1.0298171516452088,1.9463441930151621,-0.04549058404636335,Power Failure
0.2932523741029888,0.34781802,-1.1081322648298018,2.029605110170558,-0.8199764556220526,Power Failure
0.5638599460224372,0.9785711897265678,6.408992148598765,-2.2490605464494196,0.05145018523207451,Power Failure
0.31531009565204976,0.27312069255197235,4.975231689130295,-1.96400669912325,0.6881982566092069,Power Failure
-0.050082444649123925,-0.21653809191368223,-0.5032466913965677,1.7138838064527149,0.7514268264965684,Power Failure
0.5335976048064276,0.3812469385191739,6.400802821149881,-2.144282947942006,-0.7403560997745785,Power Failure
0.13672281967158995,0.6222695507642739,-1.3814271452709788,2.4643012370974993,-0.9159877113268489,Power Failure
