dataset,idx_global,is_filtrada,k,percentil_dist,percentil_densidad,percentil_entropia,criterio_pureza,modo_espacial,radio_densidad,riesgo,densidad,entropia,proporcion_min,pasa_pureza,pasa_densidad,umbral_entropia,umbral_densidad,vecinos_all,dist_all,vecinos_min,dist_min,vecinos_validos_por_percentil,thr_dist_percentil,synthetics_from_this_seed,last_delta,last_neighbor_z,timestamp,clase_objetivo
shuttle,23174,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[20889, 18778, 26274, 43089, 10197]",,"[20889, 18778, 26274, 43089, 10197]",,2,0.01282752470369256,5,0.45405698766845914,18778.0,2025-09-29T00:22:22.657123,4
shuttle,23175,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[27283, 42136, 17059, 3956, 31727]",,"[27283, 42136, 17059, 3956, 31727]",,2,0.02888286072775366,4,0.49011095226155416,27283.0,2025-09-29T00:22:22.657123,4
shuttle,23190,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[22852, 33546, 24500, 20964, 13573]",,"[22852, 33546, 20964, 24500, 13573]",,2,0.012827524703692562,2,0.5949901174074391,22852.0,2025-09-29T00:22:22.657123,4
shuttle,23197,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[12701, 37489, 18323, 27572, 5610]",,"[12701, 37489, 18323, 27572, 5610]",,2,0.05662032239877244,6,0.49457748289661274,12701.0,2025-09-29T00:22:22.657123,4
shuttle,23199,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[18800, 31504, 2033, 21814, 11250]",,"[18800, 31504, 2033, 21814, 11250]",,2,0.013787030859010868,3,0.5419316489269062,18800.0,2025-09-29T00:22:22.657123,4
shuttle,23200,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[6440, 18849, 4446, 35130, 3251]",,"[6440, 18849, 4446, 35130, 3251]",,2,0.009191353906007248,3,0.40028514565750656,18849.0,2025-09-29T00:22:22.657123,4
shuttle,23209,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[3091, 19593, 11408, 9585, 23251]",,"[3091, 19593, 11408, 9585, 23251]",,2,0.0375222629553271,1,0.40776250099808836,3091.0,2025-09-29T00:22:22.657123,4
shuttle,23212,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[33065, 22795, 17553, 20484, 100]",,"[33065, 22795, 17553, 20484, 100]",,2,0.030237130274170916,4,0.5219782870010596,22795.0,2025-09-29T00:22:22.657123,4
shuttle,23232,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[10390, 12637, 10201, 38161, 21845]",,"[10390, 12637, 10201, 38161, 21845]",,2,0.009191353906007248,7,0.4275881073248694,10390.0,2025-09-29T00:22:22.657123,4
shuttle,23241,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[15211, 28703, 27298, 14394, 44723]",,"[15211, 28703, 27298, 14394, 44723]",,2,0.018382707812014495,2,0.4877106762976625,28703.0,2025-09-29T00:22:22.657123,4
shuttle,23245,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[4077, 27165, 26492, 15180, 35373]",,"[27165, 4077, 26492, 15180, 35373]",,2,0.004595676953003624,3,0.4177570551388268,4077.0,2025-09-29T00:22:22.657123,4
shuttle,23248,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[40294, 40837, 35166, 3683, 27186]",,"[40294, 35166, 40837, 3683, 27186]",,3,0.013787030859010868,3,0.5698123162726703,40837.0,2025-09-29T00:22:22.657123,4
shuttle,23251,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[19181, 9585, 19593, 11408, 37663]",,"[19181, 9585, 19593, 11408, 37663]",,2,0.05624499994485912,3,0.4169094415318199,19181.0,2025-09-29T00:22:22.657123,4
shuttle,23254,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[32495, 25411, 31117, 45412, 39451]",,"[32495, 25411, 31117, 45412, 39451]",,2,0.0547627120290199,1,0.41056113598328775,32495.0,2025-09-29T00:22:22.657123,4
shuttle,23257,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[27534, 6067, 8759, 36881, 40473]",,"[27534, 6067, 8759, 36881, 40473]",,2,0.028882860727753687,4,0.4924494913064525,6067.0,2025-09-29T00:22:22.657123,4
shuttle,23261,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[829, 34708, 12705, 28344, 38174]",,"[829, 34708, 12705, 28344, 38174]",,2,0.004595676953003622,1,0.5118965518472205,34708.0,2025-09-29T00:22:22.657123,4
shuttle,23267,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[42002, 199, 11764, 14642, 4403]",,"[42002, 199, 11764, 14642, 4403]",,2,0.05476271202901989,1,0.5600536105489957,42002.0,2025-09-29T00:22:22.657123,4
shuttle,23272,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[34695, 3557, 8285, 16473, 22792]",,"[34695, 3557, 8285, 16473, 22792]",,2,0.013787030859010868,2,0.4112222957039481,34695.0,2025-09-29T00:22:22.657123,4
shuttle,23281,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[22669, 22743, 28684, 19173, 35778]",,"[22669, 22743, 28684, 19173, 35778]",,2,0.00919135390600724,5,0.5590555081971009,22743.0,2025-09-29T00:22:22.657123,4
shuttle,23290,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[6681, 43508, 41939, 28360, 30050]",,"[6681, 43508, 41939, 28360, 30050]",,2,0.09476609591582506,2,0.5948303870858955,6681.0,2025-09-29T00:22:22.657123,4
shuttle,23293,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[43300, 2988, 25447, 18383, 36788]",,"[43300, 2988, 25447, 18383, 36788]",,2,0.004595676953003624,6,0.5513793754217764,43300.0,2025-09-29T00:22:22.657123,4
shuttle,23302,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[27753, 13933, 23304, 39340, 35578]",,"[27753, 23304, 13933, 39340, 35578]",,3,0.009191353906007248,5,0.5283955523782756,27753.0,2025-09-29T00:22:22.657123,4
shuttle,23304,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[35578, 23302, 38199, 31954, 27753]",,"[35578, 23302, 38199, 31954, 27753]",,3,0.009191353906007248,5,0.4118033288527484,35578.0,2025-09-29T00:22:22.657123,4
shuttle,23311,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[35850, 24215, 15681, 15438, 5110]",,"[35850, 24215, 15681, 15438, 5110]",,2,0.032979730194397275,2,0.5279323968093081,35850.0,2025-09-29T00:22:22.657123,4
shuttle,23315,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[16206, 15053, 24521, 8888, 43230]",,"[16206, 15053, 24521, 8888, 43230]",,2,0.015780569592043173,5,0.4490592464212388,15053.0,2025-09-29T00:22:22.657123,4
shuttle,23316,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[26849, 1628, 3956, 19386, 31727]",,"[26849, 1628, 3956, 19386, 31727]",,2,0.026316374302571766,3,0.455982713939222,1628.0,2025-09-29T00:22:22.657123,4
shuttle,23318,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[38484, 3163, 28302, 24892, 44374]",,"[38484, 3163, 28302, 24892, 44374]",,2,0.038859587450494275,6,0.5657907868613259,3163.0,2025-09-29T00:22:22.657123,4
shuttle,23324,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[1331, 1955, 3232, 22550, 16437]",,"[1331, 1955, 3232, 22550, 16437]",,2,0.009191353906007248,4,0.594308038861703,1955.0,2025-09-29T00:22:22.657123,4
shuttle,23325,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[35093, 1252, 16491, 19487, 22637]",,"[35093, 1252, 16491, 19487, 22637]",,2,0.013787030859010868,3,0.5207743328424794,1252.0,2025-09-29T00:22:22.657123,4
shuttle,23333,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[37443, 17240, 40603, 31989, 12996]",,"[37443, 17240, 40603, 31989, 12996]",,2,0.05412664827473664,1,0.4193065111023788,37443.0,2025-09-29T00:22:22.657123,4
shuttle,23336,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[23, 43790, 24382, 42196, 46362]",,"[23, 43790, 24382, 42196, 46362]",,2,0.027764345910712706,7,0.41963913324154145,43790.0,2025-09-29T00:22:22.657123,4
shuttle,23337,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[29349, 16964, 46317, 28968, 31747]",,"[29349, 16964, 46317, 28968, 31747]",,2,0.004595676953003627,5,0.4580339163124832,16964.0,2025-09-29T00:22:22.657123,4
shuttle,23344,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[46244, 42806, 45592, 43787, 25233]",,"[46244, 42806, 43787, 45592, 25233]",,2,0.02738135601450995,8,0.5610446570815738,42806.0,2025-09-29T00:22:22.657123,4
shuttle,23345,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[28547, 25894, 25205, 30845, 7271]",,"[28547, 25894, 25205, 30845, 7271]",,2,0.009191353906007248,5,0.5375586112228438,28547.0,2025-09-29T00:22:22.657123,4
shuttle,23346,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[24818, 692, 44114, 37849, 8581]",,"[24818, 692, 44114, 37849, 8581]",,2,0.012827524703692562,7,0.5199409435372317,692.0,2025-09-29T00:22:22.657123,4
shuttle,23351,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[42778, 34587, 40750, 36456, 18930]",,"[42778, 34587, 40750, 36456, 18930]",,2,0.009191353906007248,2,0.41819383926710024,34587.0,2025-09-29T00:22:22.657123,4
shuttle,23353,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[28310, 42169, 13053, 45874, 21082]",,"[28310, 42169, 13053, 45874, 21082]",,2,0.03848257411107768,2,0.5945923269904083,42169.0,2025-09-29T00:22:22.657123,4
shuttle,23372,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[29551, 39605, 34377, 28374, 17235]",,"[29551, 39605, 34377, 17235, 28374]",,2,0.004595676953003624,2,0.4004237043358724,39605.0,2025-09-29T00:22:22.657123,4
shuttle,23373,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[25456, 19311, 36963, 30145, 11620]",,"[25456, 19311, 36963, 30145, 11620]",,2,0.03848257411107769,1,0.48818569386592964,19311.0,2025-09-29T00:22:22.657123,4
shuttle,23374,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[22237, 8547, 32703, 17478, 24166]",,"[22237, 8547, 32703, 17478, 24166]",,2,0.022978384765018116,1,0.44876477052008096,8547.0,2025-09-29T00:22:22.657123,4
shuttle,23377,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[26820, 29585, 10191, 12511, 23166]",,"[26820, 29585, 10191, 12511, 23166]",,2,0.009191353906007248,3,0.4636552630686972,26820.0,2025-09-29T00:22:22.657123,4
shuttle,23378,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[19069, 2772, 4863, 26697, 39542]",,"[19069, 2772, 4863, 26697, 39542]",,2,0.02738135601450995,2,0.559462828817325,19069.0,2025-09-29T00:22:22.657123,4
shuttle,23384,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[18555, 19973, 1267, 3153, 25153]",,"[18555, 19973, 1267, 3153, 25153]",,2,0.022415827812635913,3,0.4877680265432307,19973.0,2025-09-29T00:22:22.657123,4
shuttle,23394,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[13885, 2254, 44842, 7177, 2122]",,"[13885, 2254, 44842, 7177, 2122]",,2,0.009191353906007255,2,0.5076961152250105,2254.0,2025-09-29T00:22:22.657123,4
shuttle,23401,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[7718, 7462, 23412, 4773, 34204]",,"[7718, 7462, 23412, 4773, 34204]",,2,0.00919135390600724,3,0.5571023569798088,7462.0,2025-09-29T00:22:22.657123,4
shuttle,23412,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[7718, 23401, 7462, 4773, 34204]",,"[7718, 23401, 7462, 4773, 34204]",,2,0.013625917828910157,1,0.4059999025530154,23401.0,2025-09-29T00:22:22.657123,4
shuttle,23422,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[14269, 38198, 43395, 24601, 45007]",,"[14269, 38198, 43395, 24601, 45007]",,2,0.009191353906007248,1,0.40574793939442455,38198.0,2025-09-29T00:22:22.657123,4
shuttle,23436,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[45665, 33617, 22055, 45502, 38360]",,"[45665, 33617, 22055, 45502, 38360]",,2,0.009191353906007244,1,0.5471988734797406,33617.0,2025-09-29T00:22:22.657123,4
shuttle,23454,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[8030, 33755, 30297, 37461, 15099]",,"[8030, 33755, 30297, 37461, 15099]",,2,0.03676541562402899,4,0.5139324605440818,8030.0,2025-09-29T00:22:22.657123,4
shuttle,23480,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[38904, 42768, 5629, 26281, 29701]",,"[38904, 42768, 5629, 26281, 29701]",,2,0.08970930879088344,3,0.5300605404654629,38904.0,2025-09-29T00:22:22.657123,4
shuttle,23486,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[26284, 25409, 43368, 40863, 21574]",,"[26284, 25409, 43368, 40863, 21574]",,2,0.012827524703692562,4,0.4984087611201272,25409.0,2025-09-29T00:22:22.657123,4
shuttle,23491,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[27745, 11870, 50, 9665, 6087]",,"[27745, 11870, 9665, 50, 36680]",,2,0.027764345910712702,3,0.46387223944126976,11870.0,2025-09-29T00:22:22.657123,4
shuttle,23507,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[24581, 6750, 11559, 44797, 31086]",,"[24581, 6750, 11559, 44797, 31086]",,2,0.0564324398325429,4,0.49279285649846466,6750.0,2025-09-29T00:22:22.657123,4
shuttle,23513,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[43248, 33417, 3300, 37666, 40764]",,"[43248, 33417, 3300, 40764, 37666]",,2,0.022978384765018116,3,0.5605977480913757,43248.0,2025-09-29T00:22:22.657123,4
shuttle,23516,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[22299, 17464, 851, 14368, 8718]",,"[22299, 17464, 851, 14368, 8718]",,2,0.1440870641896052,4,0.5630575754122819,22299.0,2025-09-29T00:22:22.657123,4
shuttle,23517,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[11856, 15426, 20916, 8776, 44037]",,"[11856, 15426, 20916, 8776, 44037]",,2,0.022415827812635913,2,0.5611527665086014,15426.0,2025-09-29T00:22:22.657123,4
shuttle,23526,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[21626, 35166, 43995, 5676, 40294]",,"[21626, 35166, 43995, 5676, 40294]",,2,0.013787030859010868,4,0.4213118642862138,21626.0,2025-09-29T00:22:22.657123,4
shuttle,23527,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[22815, 19349, 37268, 5667, 29340]",,"[22815, 19349, 37268, 5667, 29340]",,2,0.009191353906007244,3,0.40461369718757173,19349.0,2025-09-29T00:22:22.657123,4
shuttle,23540,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[11023, 27744, 34861, 14925, 17211]",,"[11023, 34861, 27744, 14925, 17211]",,3,0.009191353906007248,10,0.447317910384671,27744.0,2025-09-29T00:22:22.657123,4
shuttle,23562,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[29227, 6025, 11333, 34419, 9486]",,"[29227, 6025, 11333, 34419, 9486]",,2,0.022978384765018116,5,0.4532005407079536,29227.0,2025-09-29T00:22:22.657123,4
shuttle,23567,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[24286, 2789, 1170, 15226, 15713]",,"[24286, 2789, 1170, 15226, 15713]",,2,0.00919135390600724,6,0.5526011946052467,2789.0,2025-09-29T00:22:22.657123,4
shuttle,23595,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[42553, 6191, 3152, 39982, 12229]",,"[42553, 6191, 3152, 39982, 12229]",,2,0.027381356014509944,2,0.5287010042243977,6191.0,2025-09-29T00:22:22.657123,4
shuttle,23606,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[29098, 13442, 31907, 14602, 17582]",,"[29098, 13442, 31907, 14602, 17582]",,2,0.009191353906007248,4,0.4317302104055091,13442.0,2025-09-29T00:22:22.657123,4
shuttle,23610,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[28933, 35159, 16041, 2169, 14875]",,"[28933, 35159, 16041, 2169, 14875]",,2,0.009191353906007248,1,0.5778149833493439,35159.0,2025-09-29T00:22:22.657123,4
shuttle,23616,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[20162, 12322, 41641, 46172, 33667]",,"[20162, 12322, 41641, 46172, 33667]",,2,0.009191353906007255,7,0.4314637187922541,12322.0,2025-09-29T00:22:22.657123,4
shuttle,23626,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[3661, 43950, 34759, 8470, 19497]",,"[3661, 43950, 34759, 8470, 19497]",,3,0.022978384765018116,3,0.5220486548504697,43950.0,2025-09-29T00:22:22.657123,4
shuttle,23632,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[525, 11960, 46120, 32559, 24391]",,"[525, 11960, 46120, 32559, 24391]",,2,0.0375222629553271,4,0.44009342288429704,11960.0,2025-09-29T00:22:22.657123,4
shuttle,23636,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[6379, 29085, 6767, 22086, 37721]",,"[6379, 29085, 6767, 22086, 37721]",,2,0.022978384765018116,5,0.40965491271212945,29085.0,2025-09-29T00:22:22.657123,4
shuttle,23646,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[3990, 13493, 25961, 17814, 23093]",,"[3990, 13493, 25961, 17814, 23093]",,2,0.009191353906007255,3,0.4299284641284945,3990.0,2025-09-29T00:22:22.657123,4
shuttle,23651,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[15329, 19088, 25509, 41583, 5708]",,"[15329, 25509, 19088, 41583, 5708]",,3,0.009191353906007248,3,0.528500814561181,15329.0,2025-09-29T00:22:22.657123,4
shuttle,23653,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[1108, 38396, 24891, 42922, 40639]",,"[1108, 38396, 24891, 42922, 40639]",,2,0.04920090839928919,1,0.5222450504096293,38396.0,2025-09-29T00:22:22.657123,4
shuttle,23656,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[7660, 11604, 36377, 10751, 42192]",,"[7660, 11604, 36377, 10751, 42192]",,2,0.03297973019439727,3,0.40709180470515266,7660.0,2025-09-29T00:22:22.657123,4
shuttle,23672,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[19654, 4109, 35370, 38481, 21947]",,"[19654, 4109, 35370, 38481, 21947]",,2,0.026316374302571763,1,0.5616179172808796,4109.0,2025-09-29T00:22:22.657123,4
shuttle,23678,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[17702, 12727, 40309, 45753, 14159]",,"[17702, 12727, 40309, 45753, 14159]",,2,0.009191353906007244,2,0.546436485104467,12727.0,2025-09-29T00:22:22.657123,4
shuttle,23687,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[1784, 19270, 6736, 28274, 15369]",,"[1784, 19270, 6736, 28274, 15369]",,2,0.015780569592043173,2,0.5167276959035293,19270.0,2025-09-29T00:22:22.657123,4
shuttle,23690,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[14712, 23892, 27345, 36580, 31813]",,"[14712, 23892, 27345, 36580, 31813]",,2,0.0472297275813436,4,0.44944029297153365,14712.0,2025-09-29T00:22:22.657123,4
shuttle,23698,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[44009, 19469, 23714, 12126, 44379]",,"[44009, 19469, 23714, 12126, 44379]",,2,0.022978384765018123,1,0.5579949519139666,19469.0,2025-09-29T00:22:22.657123,4
shuttle,23700,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[4887, 1435, 17741, 5275, 2299]",,"[4887, 1435, 17741, 5275, 2299]",,2,0.018382707812014495,4,0.5383808340835639,4887.0,2025-09-29T00:22:22.657123,4
shuttle,23704,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[10728, 3223, 25936, 28463, 2586]",,"[3223, 10728, 25936, 28463, 2586]",,2,0.004595676953003624,4,0.5499373838539052,3223.0,2025-09-29T00:22:22.657123,4
shuttle,23712,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[16295, 5378, 18532, 15395, 38323]",,"[5378, 16295, 18532, 15395, 38323]",,2,0.009191353906007248,2,0.459043239138567,16295.0,2025-09-29T00:22:22.657123,4
shuttle,23714,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[19469, 12126, 44379, 23698, 42191]",,"[19469, 12126, 44379, 23698, 42191]",,2,0.009191353906007255,4,0.591100556398239,12126.0,2025-09-29T00:22:22.657123,4
shuttle,23719,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[45365, 31025, 12771, 38229, 43178]",,"[45365, 31025, 12771, 38229, 43178]",,2,0.009191353906007248,3,0.42275659947609656,31025.0,2025-09-29T00:22:22.657123,4
shuttle,23725,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[40216, 36706, 36855, 30966, 15748]",,"[40216, 36706, 30966, 36855, 27802]",,2,0.05476271202901991,0,,,2025-09-29T00:22:22.657123,4
shuttle,23727,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[43560, 42264, 7012, 14464, 20034]",,"[43560, 42264, 7012, 14464, 20034]",,2,0.03023713027417092,2,0.4890630226900901,43560.0,2025-09-29T00:22:22.657123,4
shuttle,23728,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[19481, 19553, 22882, 8502, 22200]",,"[19481, 19553, 22882, 8502, 22200]",,2,0.009191353906007255,6,0.4986605292905958,19481.0,2025-09-29T00:22:22.657123,4
shuttle,23730,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[36973, 20279, 28330, 14159, 40309]",,"[36973, 28330, 20279, 14159, 40309]",,3,0.013787030859010868,2,0.48281918654852674,28330.0,2025-09-29T00:22:22.657123,4
shuttle,23765,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[35733, 25948, 33438, 5993, 41418]",,"[35733, 25948, 33438, 5993, 41418]",,2,0.009191353906007255,1,0.5127426828781521,25948.0,2025-09-29T00:22:22.657123,4
shuttle,23770,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[37429, 21909, 16539, 31114, 32404]",,"[37429, 21909, 16539, 31114, 32404]",,2,0.013787030859010868,7,0.5090805130047976,21909.0,2025-09-29T00:22:22.657123,4
shuttle,23793,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[31380, 15600, 880, 18788, 40473]",,"[31380, 15600, 880, 18788, 40473]",,2,0.0597438003890471,4,0.5694404359953971,15600.0,2025-09-29T00:22:22.657123,4
shuttle,23799,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[35939, 9347, 19997, 34633, 38629]",,"[35939, 9347, 34633, 19997, 38629]",,2,0.013787030859010868,4,0.45350255230367176,35939.0,2025-09-29T00:22:22.657123,4
shuttle,23800,True,5,25.0,25.0,75.0,entropia,2d,1.0,0.0,1.0,0.0,,True,True,0.0,1.0,"[38898, 46355, 4602, 33558, 12450]",,"[38898, 46355, 4602, 33558, 12450]",,2,0.013787030859010875,1,0.49760727657083836,38898.0,2025-09-29T00:22:22.657123,4
